,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
1128,1128.0,2.0,7.9998779296875,-0.004345703125,0.0,-203.0366973876953,-1.0196088552474976,-8.0444917678833,0.08923386037349701,0.07526397705078125,0.2839049696922302,179.28436279296875,-260.5771789550781,-4.216457366943359,-10.741636276245117,-2.598581075668335,7.2271728515625,-13.690633773803711,-173.1977081298828,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-182.949951171875,-29.57248878479004,-1.1145803928375244,-4.734965801239014,0.167236328125,-1.288299560546875,-106.46904754638672,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.98472595214844,-117.53118896484375,0.1909046471118927,-7.890021324157715,-0.002162456512451172,-5.7220458984375e-05,-88.61119842529297
1129,1129.0,2.0,7.9998779296875,-0.005908203125000001,0.0,-203.2386932373047,-1.0170265436172485,-8.052397727966309,0.09808915108442307,-0.3162384033203125,0.35421162843704224,179.27952575683594,-260.8426208496094,-4.275967597961426,-10.532455444335938,-2.9446706771850586,8.367233276367188,-13.843584060668945,-172.05410766601562,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-182.97894287109375,-29.691097259521484,-1.1027148962020874,-4.779452323913574,0.47461986541748047,-1.7794609069824219,-106.16865539550781,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.989501953125,-117.72844696044922,0.19085070490837097,-7.890022277832031,-0.0021576881408691406,-3.814697265625e-05,-88.61160278320312
1130,1130.0,2.0,7.9998779296875,-0.0072998046875000005,0.0,-203.44134521484375,-1.0142693519592285,-8.082830429077148,0.10792616009712219,-1.2173080444335938,0.3934803605079651,179.26678466796875,-261.1031494140625,-4.341440200805664,-10.32140827178955,-3.279480218887329,8.441886901855469,-13.39238166809082,-170.75991821289062,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.0077362060547,-29.81086540222168,-1.0929745435714722,-4.823083877563477,0.3896141052246094,-1.7452621459960938,-105.88269805908203,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.99427032470703,-117.92569732666016,0.19079692661762238,-7.890023708343506,-0.0021511316299438477,-5.7220458984375e-05,-88.61199188232422
1131,1131.0,2.0,7.9998779296875,-0.008935546875,0.0,-203.6446990966797,-1.011303424835205,-8.11404037475586,0.11789681017398834,-1.2483978271484375,0.398826003074646,179.24667358398438,-261.35888671875,-4.412596225738525,-10.111213684082031,-3.6041247844696045,8.407783508300781,-12.985782623291016,-169.32994079589844,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.036376953125,-29.931766510009766,-1.0849517583847046,-4.866096019744873,0.3209114074707031,-1.7204856872558594,-105.60844421386719,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,33.99904251098633,-118.12295532226562,0.19074317812919617,-7.890024662017822,-0.00214993953704834,-3.814697265625e-05,-88.61237335205078
1132,1132.0,2.0,7.9998779296875,-0.01025390625,0.0,-203.8488006591797,-1.0081043243408203,-8.145956039428711,0.12856857478618622,-1.2766265869140625,0.42687058448791504,179.21922302246094,-261.6100769042969,-4.489358425140381,-9.90097427368164,-3.9203474521636963,8.409576416015625,-12.648906707763672,-167.77975463867188,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.06619262695312,-30.05378532409668,-1.0817914009094238,-4.896595478057861,0.12641429901123047,-1.2199783325195312,-105.32994842529297,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.00381088256836,-118.3202133178711,0.19068928062915802,-7.890026092529297,-0.002155900001525879,-5.7220458984375e-05,-88.61276245117188
1133,1133.0,2.0,7.9998779296875,-0.011572265625000001,0.0,-204.05360412597656,-1.0046663284301758,-8.178475379943848,0.13953571021556854,-1.3007736206054688,0.43868541717529297,179.1848602294922,-261.8568115234375,-4.5717644691467285,-9.69007396697998,-4.228816986083984,8.436012268066406,-12.338781356811523,-166.1246337890625,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.0978240966797,-30.17724609375,-1.0032634735107422,-4.929213523864746,3.1411170959472656,-1.3047218322753906,-105.05013275146484,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.008583068847656,-118.51747131347656,0.19063523411750793,-7.8900275230407715,-0.002161860466003418,-5.7220458984375e-05,-88.61315155029297
1134,1134.0,2.0,7.9998779296875,-0.0126953125,0.0,-204.2591552734375,-1.000976800918579,-8.211472511291504,0.15113267302513123,-1.31988525390625,0.4638785123825073,179.14390563964844,-262.0986022949219,-4.660310745239258,-9.440004348754883,-4.551314830780029,10.002784729003906,-12.899913787841797,-164.3709716796875,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.1278839111328,-30.302597045898438,-0.9308053851127625,-4.984736919403076,2.8983235359191895,-2.220935821533203,-104.79081726074219,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.01335525512695,-118.7147216796875,0.19058147072792053,-7.890028476715088,-0.0021505355834960938,-3.814697265625e-05,-88.61355590820312
1135,1135.0,2.0,7.9998779296875,-0.0138427734375,0.0,-204.46546936035156,-0.9970237612724304,-8.244858741760254,0.16316761076450348,-1.33544921875,0.48139750957489014,179.09677124023438,-262.3342590332031,-4.755592346191406,-9.1438570022583,-4.8798651695251465,11.845893859863281,-13.142013549804688,-162.5174102783203,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.15628051757812,-30.429283142089844,-0.9111810922622681,-5.0289626121521,0.7849717140197754,-1.7690277099609375,-104.54979705810547,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.01811981201172,-118.91197967529297,0.19052773714065552,-7.890030384063721,-0.002149343490600586,-7.62939453125e-05,-88.61394500732422
1136,1136.0,2.0,7.9998779296875,-0.014306640625,0.0,-204.67251586914062,-0.9927901029586792,-8.278545379638672,0.17588113248348236,-1.3474655151367188,0.5085408687591553,179.04385375976562,-262.5628356933594,-4.857734680175781,-8.80699348449707,-5.202276706695557,13.474540710449219,-12.896461486816406,-160.566162109375,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.1840057373047,-30.5570011138916,-0.9115042686462402,-5.069026470184326,-0.012927055358886719,-1.6025543212890625,-104.32067108154297,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.022884368896484,-119.10923767089844,0.1904737502336502,-7.890031337738037,-0.0021594762802124023,-3.814697265625e-05,-88.61431884765625
1137,1137.0,2.0,7.9998779296875,-0.0145263671875,0.0,-204.88034057617188,-0.988280713558197,-8.312509536743164,0.18816712498664856,-1.3585662841796875,0.49143970012664795,178.98611450195312,-262.7834167480469,-4.966579437255859,-8.433562278747559,-5.510345458984375,14.937248229980469,-12.322750091552734,-158.5224609375,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.2113494873047,-30.685619354248047,-0.9199394583702087,-5.1075825691223145,-0.33740758895874023,-1.5422439575195312,-104.1006851196289,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.027645111083984,-119.30648803710938,0.1904197633266449,-7.890032768249512,-0.0021594762802124023,-5.7220458984375e-05,-88.61473846435547
1138,1138.0,2.0,7.9998779296875,-0.014599609375000001,0.0,-205.08895874023438,-0.9835052490234375,-8.346696853637695,0.2000938504934311,-1.36749267578125,0.47706902027130127,178.92486572265625,-262.99530029296875,-5.0817975997924805,-8.026952743530273,-5.79819393157959,16.264381408691406,-11.513938903808594,-156.3939208984375,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.23849487304688,-30.815073013305664,-0.932145357131958,-5.14557409286499,-0.4882359504699707,-1.5196609497070312,-103.88887786865234,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.03240966796875,-119.50374603271484,0.1903659999370575,-7.890034198760986,-0.0021505355834960938,-5.7220458984375e-05,-88.61510467529297
1139,1139.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-205.29835510253906,-0.9784687757492065,-8.381059646606445,0.21176239848136902,-1.37451171875,0.4667419195175171,178.86123657226562,-263.1979675292969,-5.2029619216918945,-7.606374263763428,-6.067399978637695,16.823139190673828,-10.768241882324219,-154.1871795654297,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.26551818847656,-30.945331573486328,-0.9461924433708191,-5.1833906173706055,-0.5618834495544434,-1.5126609802246094,-103.68490600585938,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.03717041015625,-119.70100402832031,0.1903122216463089,-7.890035152435303,-0.0021511316299438477,-3.814697265625e-05,-88.6155014038086
1140,1140.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-205.50857543945312,-0.9731709957122803,-8.415555953979492,0.2233172357082367,-1.379852294921875,0.46219348907470703,178.7959747314453,-263.3914794921875,-5.329686164855957,-7.178120136260986,-6.319744110107422,17.130165100097656,-10.093765258789062,-151.90652465820312,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.2924346923828,-31.07638168334961,-0.9610051512718201,-5.221219539642334,-0.5925083160400391,-1.5131568908691406,-103.4886474609375,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.04193115234375,-119.89826202392578,0.19025824964046478,-7.890036582946777,-0.0021588802337646484,-5.7220458984375e-05,-88.61590576171875
1141,1141.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-205.71958923339844,-0.9676089882850647,-8.450153350830078,0.23483014106750488,-1.3838958740234375,0.46051621437072754,178.72958374023438,-263.57574462890625,-5.4616312980651855,-6.74206018447876,-6.554757595062256,17.442398071289062,-9.40053939819336,-149.55589294433594,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.31927490234375,-31.20821762084961,-0.97588050365448,-5.259164333343506,-0.5950140953063965,-1.517791748046875,-103.30010986328125,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.046688079833984,-120.09551239013672,0.19020435214042664,-7.89003849029541,-0.002155900001525879,-7.62939453125e-05,-88.61627197265625
1142,1142.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-205.93142700195312,-0.9617785215377808,-8.48482608795166,0.2463550865650177,-1.3869094848632812,0.4609978199005127,178.66238403320312,-263.7507019042969,-5.598476886749268,-6.298435688018799,-6.7716546058654785,17.744979858398438,-8.675880432128906,-147.1387481689453,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.34608459472656,-31.34084701538086,-0.9903131127357483,-5.29728364944458,-0.5773043632507324,-1.5247726440429688,-103.11920928955078,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.05144500732422,-120.29277038574219,0.19015052914619446,-7.890039443969727,-0.0021529197692871094,-3.814697265625e-05,-88.6166763305664
1143,1143.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-206.1441192626953,-0.9556750059127808,-8.519553184509277,0.2579095661640167,-1.3890838623046875,0.46217918395996094,178.59466552734375,-263.9163513183594,-5.739910125732422,-5.848113059997559,-6.969654560089111,18.01290512084961,-7.9199981689453125,-144.6584014892578,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.3728485107422,-31.474281311035156,-1.0039407014846802,-5.335610866546631,-0.5451035499572754,-1.5330886840820312,-102.9458999633789,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.05620193481445,-120.49002838134766,0.19009627401828766,-7.890040874481201,-0.0021702051162719727,-5.7220458984375e-05,-88.6170654296875
1144,1144.0,2.0,7.9998779296875,-0.014624023437500001,0.0,-206.35763549804688,-0.9492942690849304,-8.554317474365234,0.269499272108078,-1.3905715942382812,0.46358823776245117,178.52645874023438,-264.07281494140625,-5.885648727416992,-5.404417037963867,-7.151926040649414,17.747840881347656,-7.290859222412109,-142.11798095703125,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.3996124267578,-31.608539581298828,-1.0165255069732666,-5.374153137207031,-0.503392219543457,-1.5416908264160156,-102.77995300292969,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.06095504760742,-120.6872787475586,0.19004258513450623,-7.890042781829834,-0.0021475553512573242,-7.62939453125e-05,-88.61746215820312
1145,1145.0,2.0,7.9998779296875,-0.0144287109375,0.0,-206.57205200195312,-0.9426324367523193,-8.589106559753418,0.28112757205963135,-1.3915634155273438,0.4651319980621338,178.45787048339844,-264.2208251953125,-6.034987449645996,-4.979781150817871,-7.301523685455322,16.985435485839844,-5.983905792236328,-139.5087890625,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.42637634277344,-31.743637084960938,-1.0279128551483154,-5.412909030914307,-0.4554939270019531,-1.5502357482910156,-102.62109375,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.06570816040039,-120.88453674316406,0.18998876214027405,-7.89004373550415,-0.0021529197692871094,-3.814697265625e-05,-88.61785125732422
1146,1146.0,2.0,7.9998779296875,-0.0140380859375,0.0,-206.78729248046875,-0.9356934428215027,-8.62392807006836,0.2924601435661316,-1.3928604125976562,0.45330286026000977,178.38919067382812,-264.3614501953125,-6.186989784240723,-4.569143295288086,-7.429677486419678,16.425514221191406,-5.126152038574219,-136.8114471435547,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.45315551757812,-31.87959861755371,-1.0380346775054932,-5.451861381530762,-0.4048728942871094,-1.5580940246582031,-102.46907043457031,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.07046127319336,-121.08179473876953,0.18993499875068665,-7.890045166015625,-0.0021505355834960938,-5.7220458984375e-05,-88.61821746826172
1147,1147.0,2.0,7.9998779296875,-0.0135498046875,0.0,-207.00338745117188,-0.9284875988960266,-8.658782958984375,0.3032907545566559,-1.394195556640625,0.4332244396209717,178.32098388671875,-264.4949035644531,-6.341851711273193,-4.172817707061768,-7.544974327087402,15.853023529052734,-4.611873626708984,-134.03604125976562,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.47994995117188,-32.01644515991211,-1.0468719005584717,-5.49099063873291,-0.3534889221191406,-1.5651702880859375,-102.32359313964844,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.07521057128906,-121.279052734375,0.1898808628320694,-7.890046119689941,-0.0021654367446899414,-3.814697265625e-05,-88.61862182617188
1148,1148.0,2.0,7.9998779296875,-0.0129638671875,0.0,-207.22035217285156,-0.9210260510444641,-8.693666458129883,0.3136301338672638,-1.3953399658203125,0.4135751724243164,178.25376892089844,-264.6215515136719,-6.499751567840576,-3.795488119125366,-7.647531509399414,15.093183517456055,-4.102287292480469,-131.19557189941406,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.5067901611328,-32.154197692871094,-1.0544495582580566,-5.5302734375,-0.30310630798339844,-1.5713119506835938,-102.18428039550781,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.0799560546875,-121.47630310058594,0.1898271143436432,-7.890047550201416,-0.00214993953704834,-5.7220458984375e-05,-88.6190185546875
1149,1149.0,2.0,7.9998779296875,-0.0121337890625,0.0,-207.43817138671875,-0.9133201241493225,-8.72857666015625,0.3234412968158722,-1.3964080810546875,0.39244651794433594,178.1881103515625,-264.7418212890625,-6.660860061645508,-3.440065860748291,-7.738116264343262,14.216890335083008,-3.6233901977539062,-128.3046417236328,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.5336456298828,-32.292869567871094,-1.0608457326889038,-5.56967830657959,-0.2558469772338867,-1.5761947631835938,-102.05086517333984,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.0847053527832,-121.6735610961914,0.1897733062505722,-7.890048503875732,-0.0021523237228393555,-3.814697265625e-05,-88.61941528320312
1150,1150.0,2.0,7.9998779296875,-0.0112548828125,0.0,-207.65689086914062,-0.9053874611854553,-8.763525009155273,0.33240893483161926,-1.3979339599609375,0.3587055206298828,178.12469482421875,-264.85601806640625,-6.825337886810303,-3.1074562072753906,-7.817830562591553,13.304386138916016,-3.1885719299316406,-125.37890625,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.560546875,-32.43248748779297,-1.0661683082580566,-5.609175682067871,-0.21290302276611328,-1.57989501953125,-101.92298126220703,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.089454650878906,-121.87081909179688,0.1897192895412445,-7.890049934387207,-0.00216066837310791,-5.7220458984375e-05,-88.61980438232422
1151,1151.0,2.0,7.9998779296875,-0.009472656250000001,0.0,-207.87648010253906,-0.8972452878952026,-8.798504829406738,0.34064245223999023,-1.3991928100585938,0.32934069633483887,178.0641632080078,-264.9644775390625,-6.993327617645264,-2.7968132495880127,-7.887756824493408,12.425718307495117,-2.7970504760742188,-122.43315887451172,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.5874786376953,-32.57306671142578,-1.07052743434906,-5.648738861083984,-0.17436504364013672,-1.5825271606445312,-101.80036926269531,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.094200134277344,-122.06807708740234,0.1896652728319168,-7.890050888061523,-0.00216066837310791,-3.814697265625e-05,-88.62020111083984
1152,1152.0,2.0,7.9998779296875,-0.008251953125000001,0.0,-208.0969696044922,-0.8889410495758057,-8.833582878112793,0.34665656089782715,-1.4031219482421875,0.24056434631347656,178.00811767578125,-265.0666809082031,-7.165525913238525,-2.4889981746673584,-7.973927974700928,12.312602996826172,-3.4468460083007812,-119.50245666503906,-186.89703369140625,2.1744439601898193,0.0,0.0,0.0,0.0,135.0010223388672,-183.6144561767578,-32.71461486816406,-1.0740479230880737,-5.6883392333984375,-0.14081954956054688,-1.584014892578125,-101.68278503417969,-167.60501098632812,-4.042816638946533,0.0,0.0,0.0,0.0,179.85409545898438,34.098941802978516,-122.26532745361328,0.1896115094423294,-7.890052318572998,-0.0021505355834960938,-5.7220458984375e-05,-88.62059783935547
